Day,Open,High,Low,Close,Volume,Market Cap
"Jan 07, 2022",$138.06,$138.47,$122.93,$123.91,"$2,538,598","$2,538,598"
"Jan 06, 2022",$156.86,$156.86,$136.46,$138.05,"$2,339,952","$2,339,952"
"Jan 05, 2022",$161.01,$171.16,$153.36,$156.86,"$2,780,024","$2,780,024"
"Jan 04, 2022",$166.81,$166.99,$156.77,$161.01,"$1,407,006","$1,407,006"
"Jan 03, 2022",$150.76,$167.85,$150.24,$166.80,"$4,225,205","$4,225,205"
"Jan 02, 2022",$140.88,$151.01,$135.27,$150.76,"$1,416,202","$1,416,202"
"Jan 01, 2022",$143.85,$147.25,$139.34,$140.90,"$2,007,141","$2,007,141"
"Dec 31, 2021",$148.88,$152.05,$139.39,$143.85,"$1,490,261","$1,490,261"
"Dec 30, 2021",$152.31,$157.00,$143.39,$148.87,"$3,431,670","$3,431,670"
"Dec 29, 2021",$164.45,$164.97,$152.05,$152.24,"$1,398,365","$1,398,365"
"Dec 28, 2021",$178.46,$179.07,$160.41,$164.48,"$2,364,454","$2,364,454"
"Dec 27, 2021",$191.69,$193.23,$177.52,$178.15,"$2,217,975","$2,217,975"
"Dec 26, 2021",$190.43,$193.33,$183.72,$191.68,"$1,856,674","$1,856,674"
"Dec 25, 2021",$194.08,$200.06,$188.16,$190.62,"$1,205,129","$1,205,129"
"Dec 24, 2021",$217.65,$218.89,$193.95,$193.99,"$1,895,997","$1,895,997"
"Dec 23, 2021",$207.86,$219.33,$191.39,$217.69,"$5,084,837","$5,084,837"
"Dec 22, 2021",$165.56,$217.88,$162.55,$209.00,"$6,679,728","$6,679,728"
"Dec 21, 2021",$150.57,$165.96,$149.47,$165.57,"$2,654,566","$2,654,566"
"Dec 20, 2021",$148.98,$150.91,$137.60,$150.52,"$892,311","$892,311"
"Dec 19, 2021",$145.64,$150.03,$143.88,$149.02,"$1,569,602","$1,569,602"
"Dec 18, 2021",$133.68,$145.70,$127.79,$145.67,"$1,981,455","$1,981,455"
"Dec 17, 2021",$127.16,$134.53,$119.19,$133.65,"$2,049,003","$2,049,003"
"Dec 16, 2021",$127.42,$140.19,$127.18,$127.46,"$1,738,457","$1,738,457"
"Dec 15, 2021",$124.03,$128.34,$117.46,$127.34,"$899,582","$899,582"
"Dec 14, 2021",$126.07,$127.03,$117.23,$118.39,"$2,029,103","$2,029,103"
"Dec 13, 2021",$134.24,$135.13,$123.36,$126.17,"$2,512,319","$2,512,319"
"Dec 12, 2021",$139.69,$141.08,$131.72,$134.23,"$2,854,931","$2,854,931"
"Dec 11, 2021",$129.98,$139.72,$127.34,$139.70,"$1,171,218","$1,171,218"
"Dec 10, 2021",$139.08,$142.06,$129.92,$130.02,"$745,160","$745,160"
"Dec 09, 2021",$152.50,$159.28,$138.53,$139.21,"$1,663,465","$1,663,465"
"Dec 08, 2021",$148.98,$152.73,$145.80,$152.51,"$1,235,941","$1,235,941"
"Dec 07, 2021",$154.02,$156.75,$148.65,$148.97,"$1,761,568","$1,761,568"
"Dec 06, 2021",$139.51,$156.59,$137.87,$153.96,"$2,466,415","$2,466,415"
"Dec 05, 2021",$144.04,$144.92,$136.96,$139.46,"$819,936","$819,936"
"Dec 04, 2021",$155.31,$155.91,$128.12,$144.14,"$1,866,898","$1,866,898"
"Dec 03, 2021",$158.17,$159.99,$143.21,$155.22,"$1,635,294","$1,635,294"
"Dec 02, 2021",$159.23,$159.56,$154.69,$158.12,"$706,426","$706,426"
"Dec 01, 2021",$162.63,$167.30,$157.45,$159.23,"$1,600,043","$1,600,043"
"Nov 30, 2021",$172.03,$174.43,$159.86,$162.66,"$1,547,314","$1,547,314"
"Nov 29, 2021",$150.98,$179.93,$150.86,$172.03,"$3,579,680","$3,579,680"
"Nov 28, 2021",$147.54,$150.99,$140.29,$150.99,"$1,502,546","$1,502,546"
"Nov 27, 2021",$150.86,$153.64,$145.69,$147.48,"$1,169,445","$1,169,445"
"Nov 26, 2021",$174.16,$174.20,$147.66,$150.86,"$1,145,074","$1,145,074"
"Nov 25, 2021",$158.16,$174.36,$157.76,$164.78,"$2,338,164","$2,338,164"
"Nov 24, 2021",$168.01,$173.97,$157.89,$168.52,"$1,959,629","$1,959,629"
"Nov 23, 2021",$174.16,$174.92,$163.21,$168.01,"$2,300,224","$2,300,224"
"Nov 22, 2021",$167.79,$175.78,$142.65,$174.18,"$2,912,892","$2,912,892"
"Nov 21, 2021",$168.79,$171.91,$165.84,$167.80,"$805,280","$805,280"
"Nov 20, 2021",$171.93,$176.26,$156.65,$168.74,"$3,364,791","$3,364,791"
"Nov 19, 2021",$157.53,$183.92,$157.53,$172.34,"$2,815,385","$2,815,385"
"Nov 18, 2021",$172.21,$175.81,$154.37,$157.50,"$1,450,718","$1,450,718"
"Nov 17, 2021",$179.29,$202.29,$165.57,$172.16,"$1,935,716","$1,935,716"
"Nov 16, 2021",$195.13,$478.80,$172.71,$179.33,"$3,477,106","$3,477,106"
