Day,Open,High,Low,Close,Volume,Market Cap
"Mar 18, 2022",$1.80,$1.85,$1.75,$1.85,"$7,947,573","$7,947,573"
"Mar 17, 2022",$1.82,$1.84,$1.76,$1.80,"$6,630,976","$6,630,976"
"Mar 16, 2022",$1.71,$1.85,$1.70,$1.82,"$11,033,410","$11,033,410"
"Mar 15, 2022",$1.69,$1.73,$1.61,$1.71,"$6,990,660","$6,990,660"
"Mar 14, 2022",$1.60,$1.70,$1.59,$1.69,"$7,367,512","$7,367,512"
"Mar 13, 2022",$1.63,$1.69,$1.60,$1.60,"$5,565,841","$5,565,841"
"Mar 12, 2022",$1.64,$1.68,$1.63,$1.63,"$5,461,484","$5,461,484"
"Mar 11, 2022",$1.67,$1.70,$1.61,$1.64,"$6,444,800","$6,444,800"
"Mar 10, 2022",$1.79,$1.80,$1.63,$1.67,"$11,683,989","$11,683,989"
"Mar 09, 2022",$1.69,$1.81,$1.69,$1.79,"$11,523,947","$11,523,947"
"Mar 08, 2022",$1.70,$1.81,$1.67,$1.69,"$8,396,436","$8,396,436"
"Mar 07, 2022",$1.72,$1.80,$1.64,$1.70,"$7,516,162","$7,516,162"
"Mar 06, 2022",$1.82,$1.83,$1.70,$1.72,"$7,249,774","$7,249,774"
"Mar 05, 2022",$1.72,$1.84,$1.68,$1.82,"$5,781,266","$5,781,266"
"Mar 04, 2022",$1.85,$1.92,$1.71,$1.72,"$10,252,143","$10,252,143"
"Mar 03, 2022",$1.92,$1.97,$1.81,$1.85,"$16,898,252","$16,898,252"
"Mar 02, 2022",$1.98,$1.99,$1.89,$1.92,"$16,378,488","$16,378,488"
"Mar 01, 2022",$1.85,$2.02,$1.83,$1.98,"$15,122,336","$15,122,336"
"Feb 28, 2022",$1.60,$1.85,$1.58,$1.85,"$10,700,712","$10,700,712"
"Feb 27, 2022",$1.67,$1.74,$1.58,$1.61,"$9,755,851","$9,755,851"
"Feb 26, 2022",$1.65,$1.72,$1.65,$1.67,"$7,487,452","$7,487,452"
"Feb 25, 2022",$1.56,$1.67,$1.54,$1.65,"$8,376,418","$8,376,418"
"Feb 24, 2022",$1.59,$1.60,$1.37,$1.56,"$13,957,544","$13,957,544"
"Feb 23, 2022",$1.69,$1.76,$1.59,$1.59,"$8,899,236","$8,899,236"
"Feb 22, 2022",$1.58,$1.70,$1.52,$1.69,"$15,814,988","$15,814,988"
"Feb 21, 2022",$1.74,$1.84,$1.57,$1.58,"$16,018,183","$16,018,183"
"Feb 20, 2022",$1.82,$1.83,$1.70,$1.74,"$10,124,239","$10,124,239"
"Feb 19, 2022",$1.83,$1.87,$1.78,$1.82,"$10,145,849","$10,145,849"
"Feb 18, 2022",$1.90,$1.95,$1.81,$1.83,"$16,338,810","$16,338,810"
"Feb 17, 2022",$2.13,$2.15,$1.89,$1.90,"$10,171,680","$10,171,680"
"Feb 16, 2022",$2.15,$2.17,$2.09,$2.13,"$13,752,324","$13,752,324"
"Feb 15, 2022",$1.94,$2.15,$1.94,$2.15,"$11,329,474","$11,329,474"
"Feb 14, 2022",$2.00,$2.01,$1.87,$1.94,"$10,404,902","$10,404,902"
"Feb 13, 2022",$2.02,$2.06,$1.94,$2.01,"$9,569,633","$9,569,633"
"Feb 12, 2022",$2.07,$2.10,$1.98,$2.02,"$10,547,506","$10,547,506"
"Feb 11, 2022",$2.16,$2.27,$2.02,$2.06,"$14,973,537","$14,973,537"
